value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
14422,0,0,0,0,0,0,0,0,0,0,2024-11-29
14423,0,0,0,0,0,0,0,0,0,0,2024-11-29
14424,2,0,0,0,0,0,0,0,0,0,2024-11-29
14425,0,0,0,0,0,0,0,0,0,0,2024-11-29
14426,0,0,0,0,0,0,0,0,0,0,2024-11-29
14427,0,0,0,0,0,0,0,0,0,0,2024-11-29
14428,0,0,0,0,0,0,0,0,0,0,2024-11-29
14429,1,0,0,217,0,0,0,0,0,0,2024-11-29
14430,0,0,0,0,0,0,0,0,0,0,2024-11-29
14431,1,2,0,0,0,0,0,0,0,0,2024-11-29
14432,0,0,0,0,0,0,0,0,0,0,2024-11-29
14433,0,0,0,0,0,0,0,0,0,0,2024-11-29
14434,0,0,0,0,0,0,0,0,0,0,2024-11-29
14435,0,0,0,0,0,0,0,0,0,0,2024-11-29
14436,5,0,0,0,0,0,0,0,0,0,2024-11-29
14437,0,0,0,0,0,0,0,0,0,0,2024-11-29
14438,1,0,0,0,0,0,0,0,0,0,2024-11-29
14439,1,1,0,0,0,0,0,0,0,0,2024-11-29
14440,14,0,0,0,0,0,0,0,0,0,2024-11-29
14441,0,0,0,0,0,0,0,0,0,0,2024-11-29
14442,0,1,0,0,0,0,0,0,0,0,2024-11-29
14443,26,0,0,0,0,0,0,0,0,0,2024-11-29
14444,0,0,5,0,0,0,0,0,0,0,2024-11-29
14445,0,0,0,0,0,0,0,0,0,0,2024-11-29
14446,0,0,0,0,0,0,0,0,0,0,2024-11-29
14447,0,0,0,0,0,0,0,0,0,0,2024-11-29
14448,0,0,0,0,0,0,0,0,0,0,2024-11-29
14449,0,0,0,0,0,0,0,0,0,0,2024-11-29
14450,0,0,0,0,0,0,0,0,0,0,2024-11-29
14451,0,0,0,0,0,0,0,0,0,0,2024-11-29
14452,0,2,0,0,0,0,0,0,0,0,2024-11-29
14453,0,0,0,1,0,0,0,0,0,0,2024-11-29
14454,0,0,0,0,0,0,0,0,0,0,2024-11-29
14455,0,0,0,0,0,0,0,0,0,0,2024-11-29
14456,0,0,0,0,0,0,0,0,0,0,2024-11-29
14457,0,0,0,0,0,0,0,0,0,0,2024-11-29
14458,0,0,0,0,0,0,0,0,0,0,2024-11-29
14459,0,0,0,0,0,0,0,0,0,0,2024-11-29
14460,0,0,61,0,0,0,0,0,0,0,2024-11-29
14461,0,0,0,0,0,0,0,0,0,0,2024-11-29
14462,0,0,0,0,0,0,0,0,0,0,2024-11-29
14463,0,0,0,0,0,0,0,0,0,0,2024-11-29
14464,0,2,0,0,0,0,0,0,0,0,2024-11-29
14465,0,0,0,0,0,0,0,0,0,0,2024-11-29
14466,0,0,0,0,0,0,0,0,0,0,2024-11-29
14467,0,0,0,0,0,0,0,0,0,0,2024-11-29
14468,0,0,0,0,0,0,0,0,0,0,2024-11-29
14469,0,0,0,0,0,0,0,0,0,0,2024-11-29
14470,0,0,0,0,0,0,0,0,0,0,2024-11-29
14471,0,1,0,0,0,0,0,0,0,0,2024-11-29
14472,0,0,0,0,0,0,0,0,0,0,2024-11-29
14473,0,0,1,0,0,0,0,0,0,0,2024-11-29
14474,0,0,0,0,0,0,0,0,0,0,2024-11-29
14475,2,0,0,0,0,0,0,0,0,0,2024-11-29
14476,2,0,0,4,0,0,0,0,0,0,2024-11-29
14477,0,0,0,0,0,0,0,0,0,0,2024-11-29
14478,0,0,0,0,0,0,0,0,0,0,2024-11-29
14479,0,0,0,0,0,0,0,0,0,0,2024-11-29
14480,0,1,2,0,0,0,0,0,0,0,2024-11-29
14481,0,0,1,0,0,0,0,0,0,0,2024-11-29
14482,0,0,0,14,0,0,0,0,0,0,2024-11-29
14483,0,0,0,0,0,0,0,0,0,0,2024-11-29
14484,0,0,0,0,0,0,0,0,0,0,2024-11-29
14485,0,0,0,0,0,0,0,0,0,0,2024-11-29
14486,0,0,0,0,0,0,0,0,0,0,2024-11-29
14487,0,0,0,0,0,0,0,0,0,0,2024-11-29
14488,0,0,0,0,0,0,0,0,0,0,2024-11-29
14489,0,0,0,0,0,0,0,0,0,0,2024-11-29
14490,0,0,0,0,0,0,0,0,0,0,2024-11-29
14491,0,0,0,0,0,0,0,0,0,0,2024-11-29
14492,0,0,0,0,0,0,0,0,0,0,2024-11-29
14493,0,0,0,0,0,0,0,0,0,0,2024-11-29
14494,0,1,0,1,0,0,0,0,0,0,2024-11-29
14495,0,0,0,0,0,0,0,0,0,0,2024-11-29
14496,1,0,0,0,0,0,0,0,0,0,2024-11-29
14497,0,0,0,0,0,0,0,0,0,0,2024-11-29
14498,0,0,0,0,0,0,0,0,0,0,2024-11-29
14499,0,0,0,0,0,0,0,0,0,0,2024-11-29
14500,0,0,0,0,0,0,0,0,0,0,2024-11-29
14501,0,1,0,0,0,0,0,0,0,0,2024-11-29
14502,0,0,0,0,0,0,0,0,0,0,2024-11-29
14503,0,0,0,0,0,0,0,0,0,0,2024-11-29
14504,0,1,0,0,0,0,0,0,0,0,2024-11-29
14505,0,0,0,0,0,0,0,0,0,0,2024-11-29
14506,0,0,0,0,0,0,0,0,0,0,2024-11-29
14507,0,0,0,0,0,0,0,0,0,0,2024-11-29
14508,5,0,2,0,0,0,0,0,0,0,2024-11-29
14509,1,0,0,0,0,0,0,0,0,0,2024-11-29
14510,0,0,0,0,0,0,0,0,52,0,2024-11-29
14511,0,0,0,0,0,0,0,0,0,0,2024-11-29
14512,0,0,0,0,0,0,0,0,0,0,2024-11-29
14513,0,1,0,0,0,0,0,0,0,0,2024-11-29
14514,0,0,0,0,0,0,0,0,0,0,2024-11-29
14515,0,0,0,0,0,0,38,0,22,0,2024-11-29
14516,0,0,0,0,0,0,0,0,0,0,2024-11-29
14517,0,0,0,0,0,0,0,0,0,0,2024-11-29
14518,0,0,0,0,0,0,0,0,0,0,2024-11-29
14519,0,0,0,0,0,0,0,0,0,0,2024-11-29
14520,0,0,0,0,0,0,0,0,0,0,2024-11-29
14521,0,0,40,0,0,0,0,0,0,0,2024-11-29
14522,1,0,0,0,0,0,0,0,0,0,2024-11-29
14523,0,0,0,0,0,0,0,0,0,0,2024-11-29
14524,3,0,0,0,0,0,0,0,0,0,2024-11-29
14525,0,0,0,0,0,0,0,0,0,0,2024-11-29
14526,0,0,0,0,0,0,0,0,0,0,2024-11-29
14527,0,0,0,0,0,0,0,0,0,0,2024-11-29
14528,0,0,0,0,0,0,0,0,0,0,2024-11-29
14529,0,4,0,24,0,0,0,0,0,0,2024-11-29
14530,0,0,0,0,0,0,0,0,0,0,2024-11-29
14531,0,0,0,1,0,0,0,0,0,0,2024-11-29
14532,0,1,0,0,0,0,0,0,0,0,2024-11-29
14533,0,0,0,0,0,0,0,0,0,0,2024-11-29
14534,0,0,0,0,0,0,0,0,0,0,2024-11-29
14535,0,0,1,0,0,0,0,0,0,0,2024-11-29
14536,9,0,0,110,0,0,0,0,0,0,2024-11-29
14537,0,0,0,0,0,0,0,0,0,161,2024-11-29
14538,0,0,0,0,0,0,0,0,0,0,2024-11-29
14539,10,0,0,0,0,0,0,0,0,0,2024-11-29
14540,0,0,0,0,0,0,0,0,0,0,2024-11-29
14541,0,0,0,0,0,0,0,0,0,0,2024-11-29
14542,0,0,0,0,0,0,0,0,0,0,2024-11-29
14543,8,0,0,0,0,0,0,0,0,0,2024-11-29
14544,0,0,0,0,0,0,0,0,0,0,2024-11-29
14545,0,0,0,0,0,0,0,0,0,0,2024-11-29
14546,0,0,0,0,0,0,0,0,0,0,2024-11-29
14547,0,0,0,0,0,0,0,0,0,0,2024-11-29
14548,1,0,0,0,0,0,0,0,0,0,2024-11-29
14549,0,0,0,0,0,0,0,0,0,0,2024-11-29
14550,0,0,0,0,0,0,0,0,0,0,2024-11-29
14551,0,0,0,0,0,0,0,0,0,0,2024-11-29
14552,0,0,0,0,0,0,0,0,0,0,2024-11-29
14553,0,0,0,0,0,0,0,0,0,0,2024-11-29
14554,0,0,0,0,0,0,0,0,0,0,2024-11-29
14555,0,0,0,0,0,0,0,0,0,0,2024-11-29
14556,1,0,0,0,0,0,0,0,0,0,2024-11-29
14557,0,0,0,0,0,0,0,0,0,0,2024-11-29
14558,0,0,0,0,0,0,0,0,0,0,2024-11-29
14559,0,0,0,0,0,0,0,0,0,0,2024-11-29
14560,0,0,0,0,0,0,0,0,0,0,2024-11-29
14561,0,0,0,0,0,0,0,0,0,0,2024-11-29
14562,0,0,0,0,0,0,0,0,0,0,2024-11-29
14563,0,0,0,0,0,0,0,0,0,0,2024-11-29
14564,0,0,0,0,0,0,0,0,0,0,2024-11-29
14565,3,0,0,0,0,0,0,0,0,0,2024-11-29
14566,0,0,0,0,0,0,0,0,0,0,2024-11-29
14567,0,0,0,0,0,0,0,0,0,0,2024-11-29
14568,0,0,2,0,0,0,0,0,0,0,2024-11-29
14569,0,0,0,0,0,0,0,0,0,0,2024-11-29
14570,4,0,0,0,0,0,0,0,0,0,2024-11-29
14571,0,0,0,0,0,0,0,0,0,0,2024-11-29
14572,0,0,0,0,0,0,0,0,0,0,2024-11-29
14573,0,0,0,0,0,0,0,0,0,0,2024-11-29
14574,0,0,0,0,0,0,0,0,0,0,2024-11-29
14575,0,0,0,0,0,0,0,0,0,0,2024-11-29
14576,3,0,0,0,0,0,0,0,0,0,2024-11-29
14577,0,0,0,0,0,0,0,0,0,0,2024-11-29
14578,0,0,0,0,0,0,0,0,0,0,2024-11-29
14579,0,0,0,0,0,0,0,0,0,0,2024-11-29
14580,0,0,0,0,0,0,0,0,0,0,2024-11-29
14581,0,5,0,0,0,0,0,0,0,0,2024-11-29
14582,0,0,0,0,0,0,0,0,0,0,2024-11-29
14583,0,0,0,0,0,0,0,0,0,0,2024-11-29
14584,0,0,0,0,0,0,0,0,0,0,2024-11-29
14585,0,0,0,0,0,0,0,0,0,0,2024-11-29
14586,0,0,0,0,0,0,0,0,0,0,2024-11-29
14587,0,0,0,0,0,0,0,0,0,0,2024-11-29
14588,0,0,0,1,0,0,0,0,0,0,2024-11-29
14589,0,0,0,0,0,0,0,0,0,0,2024-11-29
14590,0,0,0,0,0,0,0,0,0,0,2024-11-29
14591,0,1,0,0,0,0,0,0,0,0,2024-11-29
14592,1,0,0,0,0,0,0,0,0,0,2024-11-29
14593,0,0,0,0,0,0,0,0,0,0,2024-11-29
14594,0,0,0,0,0,0,0,0,0,0,2024-11-29
14595,0,0,0,0,0,0,0,0,0,0,2024-11-29
14596,0,0,0,0,0,0,0,0,0,0,2024-11-29
14597,0,0,0,0,0,0,0,0,0,0,2024-11-29
14598,0,0,0,0,0,0,0,0,0,0,2024-11-29
14599,1,0,0,0,0,0,0,0,0,0,2024-11-29
14600,0,0,0,0,0,0,0,0,0,0,2024-11-29
14601,0,0,0,0,0,0,0,0,0,0,2024-11-29
14602,0,0,0,0,0,0,0,0,0,0,2024-11-29
14603,0,0,0,0,0,0,0,0,0,0,2024-11-29
14604,0,0,0,0,0,0,0,0,0,0,2024-11-29
14605,0,0,0,0,0,0,0,0,0,0,2024-11-29
14606,0,0,0,0,0,0,0,0,0,0,2024-11-29
14607,0,0,0,0,0,0,0,0,0,0,2024-11-29
14608,0,0,0,0,0,0,0,0,0,0,2024-11-29
14609,0,0,0,0,0,0,0,0,0,0,2024-11-29
14610,0,0,0,0,0,0,0,0,0,0,2024-11-29
14611,0,0,0,0,0,0,0,0,0,0,2024-11-29
14612,0,0,0,0,0,0,0,0,0,0,2024-11-29
14613,0,0,0,0,0,0,0,0,0,0,2024-11-29
14614,0,0,0,0,0,0,0,0,0,0,2024-11-29
14615,0,0,0,0,0,0,0,0,0,0,2024-11-29
14616,5,0,0,0,0,0,0,0,0,0,2024-11-29
14617,0,0,0,0,0,0,0,0,0,0,2024-11-29
14618,1,0,0,0,0,0,0,0,0,0,2024-11-29
14619,2,0,0,0,0,0,0,0,0,0,2024-11-29
14620,0,0,0,0,0,0,0,0,0,0,2024-11-29
14621,0,0,1,0,0,0,0,0,0,0,2024-11-29
14622,0,0,0,0,0,0,0,0,0,0,2024-11-29
14623,0,0,0,0,0,0,0,0,0,0,2024-11-29
14624,1,0,0,0,0,0,0,0,0,0,2024-11-29
14625,0,0,0,0,0,0,0,0,0,0,2024-11-29
14626,0,0,0,0,0,0,0,0,0,0,2024-11-29
14627,0,0,0,0,137,0,0,0,0,0,2024-11-29
14628,1,0,0,0,0,0,0,0,0,0,2024-11-29
14629,0,0,0,0,0,0,0,0,0,0,2024-11-29
14630,0,0,0,0,0,0,0,0,0,0,2024-11-29
14631,0,0,0,0,0,0,0,0,0,0,2024-11-29
14632,0,0,0,0,0,0,0,0,0,0,2024-11-29
14633,0,0,0,0,0,0,0,0,0,0,2024-11-29
14634,0,0,0,0,0,0,0,0,0,0,2024-11-29
14635,0,0,0,0,0,0,0,0,0,0,2024-11-29
14636,1,0,0,0,0,0,0,0,0,0,2024-11-29
14637,0,0,0,0,0,0,0,0,0,0,2024-11-29
14638,0,0,0,0,0,0,0,0,0,0,2024-11-29
14639,0,1,0,0,0,0,0,0,0,0,2024-11-29
14640,0,0,0,0,0,0,0,0,0,0,2024-11-29
14641,0,0,0,0,0,0,0,0,0,0,2024-11-29
14642,0,0,0,0,0,0,0,0,0,0,2024-11-29
14643,0,0,0,0,0,0,0,0,0,0,2024-11-29
14644,0,0,0,0,0,0,0,0,0,0,2024-11-29
14645,0,0,0,0,0,0,0,0,0,0,2024-11-29
14646,5,0,0,0,0,0,0,0,0,0,2024-11-29
14647,0,0,0,0,0,0,0,0,0,0,2024-11-29
14648,0,0,0,0,0,0,0,0,0,0,2024-11-29
14649,0,0,0,0,0,0,0,0,0,0,2024-11-29
14650,0,0,0,0,0,0,0,0,0,0,2024-11-29
14651,0,0,0,0,0,0,0,0,0,0,2024-11-29
14652,0,0,0,0,0,0,0,0,0,0,2024-11-29
14653,0,0,0,0,0,0,0,0,0,0,2024-11-29
14654,0,0,0,0,0,0,0,0,0,0,2024-11-29
14655,0,0,0,0,0,0,0,0,0,0,2024-11-29
14656,0,0,0,0,0,0,0,0,0,0,2024-11-29
14657,1,0,0,0,0,0,0,0,0,0,2024-11-29
14658,0,0,0,0,0,0,0,0,0,0,2024-11-29
14659,0,0,0,0,0,0,0,0,0,0,2024-11-29
14660,0,0,0,0,0,0,0,0,0,0,2024-11-29
14661,0,0,0,0,0,0,0,0,0,0,2024-11-29
14662,0,0,0,0,0,0,0,0,0,0,2024-11-29
14663,0,0,0,0,0,0,0,0,0,0,2024-11-29
14664,0,0,0,0,0,0,0,0,0,0,2024-11-29
14665,1,0,0,0,0,0,0,0,0,0,2024-11-29
14666,10,1,0,0,0,0,0,0,0,0,2024-11-29
14667,0,0,0,0,0,0,0,0,0,0,2024-11-29
14668,0,0,0,0,0,0,0,0,0,0,2024-11-29
14669,0,0,0,1,0,0,0,0,0,0,2024-11-29
14670,0,0,0,0,0,0,0,0,0,0,2024-11-29
14671,0,1,0,2,0,0,0,0,0,0,2024-11-29
14672,0,0,0,0,0,0,0,0,0,0,2024-11-29
14673,0,0,3,0,0,0,0,0,0,0,2024-11-29
14674,0,0,0,0,0,0,0,0,0,0,2024-11-29
14675,0,3,0,0,0,0,0,0,0,0,2024-11-29
14676,13,0,0,0,0,0,0,0,0,0,2024-11-29
14677,0,0,0,0,0,0,0,0,0,0,2024-11-29
14678,0,0,0,0,0,0,0,0,0,0,2024-11-29
14679,0,0,0,0,0,0,0,0,0,0,2024-11-29
14680,0,0,0,0,0,0,0,0,0,0,2024-11-29
14681,0,0,0,0,0,0,0,0,0,0,2024-11-29
14682,0,0,0,0,0,0,0,0,0,0,2024-11-29
14683,0,0,0,0,0,0,0,0,0,0,2024-11-29
14684,0,0,0,0,0,0,0,0,0,0,2024-11-29
14685,0,1,0,0,0,0,0,0,0,0,2024-11-29
14686,0,0,0,0,0,0,0,0,0,0,2024-11-29
14687,0,0,0,0,0,0,0,0,0,0,2024-11-29
14688,0,0,0,0,0,0,0,0,0,0,2024-11-29
14689,0,0,0,0,0,0,0,0,0,0,2024-11-29
14690,0,0,0,0,0,0,0,0,0,0,2024-11-29
14691,0,0,9,0,0,0,0,0,0,0,2024-11-29
14692,0,0,0,0,0,0,0,0,0,0,2024-11-29
14693,0,0,0,0,0,0,0,0,0,0,2024-11-29
14694,0,1,0,0,0,0,0,0,0,0,2024-11-29
14695,1,0,0,0,0,0,0,0,0,0,2024-11-29
14696,1,0,0,0,0,0,0,0,0,0,2024-11-29
14697,0,0,0,0,0,0,0,0,0,0,2024-11-29
14698,0,0,0,0,0,0,0,0,0,0,2024-11-29
14699,1,0,0,0,0,0,0,0,0,0,2024-11-29
14700,0,0,0,0,0,0,0,0,0,0,2024-11-29
14701,0,0,0,0,0,0,0,0,0,0,2024-11-29
14702,0,0,0,0,0,0,0,0,0,0,2024-11-29
14703,0,0,0,0,0,0,0,0,0,0,2024-11-29
14704,0,1,0,0,0,0,0,0,0,0,2024-11-29
14705,0,0,0,0,0,0,0,0,0,0,2024-11-29
14706,0,0,0,0,0,0,0,0,0,0,2024-11-29
14707,0,0,0,0,0,0,0,0,0,0,2024-11-29
14708,4,0,0,0,0,0,0,0,0,0,2024-11-29
14709,0,0,0,0,0,0,0,0,0,0,2024-11-29
14710,0,0,0,0,0,0,0,0,0,0,2024-11-29
14711,0,0,0,0,0,0,0,0,0,0,2024-11-29
14712,0,1,0,1,0,0,0,0,0,0,2024-11-29
14713,0,0,0,0,0,0,0,0,0,0,2024-11-29
14714,0,0,0,0,0,0,0,0,0,0,2024-11-29
14715,0,0,0,0,0,0,0,0,0,0,2024-11-29
14716,0,0,0,0,0,0,0,0,0,0,2024-11-29
14717,0,0,0,0,0,0,0,0,0,0,2024-11-29
14718,0,1,0,1,0,0,0,0,0,0,2024-11-29
14719,0,0,0,0,0,0,0,0,0,0,2024-11-29
14720,0,0,1,0,0,0,0,0,0,0,2024-11-29
14721,0,0,0,0,0,0,0,0,0,0,2024-11-29
14722,0,0,0,0,0,0,0,0,0,0,2024-11-29
14723,0,0,0,0,0,0,0,0,0,0,2024-11-29
14724,0,0,0,0,0,0,0,0,0,0,2024-11-29
14725,0,0,0,0,0,0,0,0,0,0,2024-11-29
14726,0,0,0,0,0,0,0,0,0,0,2024-11-29
14727,0,0,0,0,0,0,0,0,0,0,2024-11-29
14728,0,0,0,0,0,0,0,0,0,0,2024-11-29
14729,0,5,0,26,0,0,0,0,0,0,2024-11-29
14730,0,1,0,0,0,0,0,0,0,0,2024-11-29
14731,0,0,0,0,0,0,0,0,0,0,2024-11-29
14732,0,0,0,0,0,0,0,0,0,0,2024-11-29
14733,0,0,0,0,0,0,0,0,0,0,2024-11-29
14734,7,0,0,0,0,0,0,0,0,0,2024-11-29
14735,1,0,0,0,0,0,0,0,0,0,2024-11-29
14736,0,0,0,0,0,0,0,0,0,0,2024-11-29
14737,0,0,0,0,0,32,0,615,0,166,2024-11-29
14738,0,0,0,0,0,0,0,0,0,0,2024-11-29
14739,0,0,0,0,0,0,0,0,0,0,2024-11-29
14740,3,1,0,0,0,0,0,0,0,0,2024-11-29
14741,0,0,0,0,0,0,0,0,0,0,2024-11-29
14742,0,1,0,5,0,0,0,0,0,0,2024-11-29
14743,6,0,0,0,0,0,0,0,0,0,2024-11-29
14744,0,2,0,0,0,0,0,0,0,0,2024-11-29
14745,0,0,0,0,0,0,0,0,0,0,2024-11-29
14746,0,0,0,0,0,0,0,0,0,0,2024-11-29
14747,0,1,0,0,0,0,0,0,0,0,2024-11-29
14748,0,0,0,0,0,0,0,0,0,0,2024-11-29
14749,0,0,0,0,0,0,0,0,0,0,2024-11-29
14750,0,0,31,0,0,0,0,0,0,0,2024-11-29
14751,0,0,0,0,0,0,0,0,0,0,2024-11-29
14752,0,0,0,0,0,0,0,0,0,0,2024-11-29
14753,0,0,0,0,0,0,0,0,0,0,2024-11-29
14754,0,0,0,0,0,0,0,0,0,0,2024-11-29
14755,0,0,0,0,0,0,0,0,0,0,2024-11-29
14756,3,0,0,1,0,0,0,0,0,0,2024-11-29
14757,1,0,0,0,0,0,0,0,0,0,2024-11-29
14758,0,0,0,0,0,0,0,0,0,0,2024-11-29
14759,0,0,0,0,0,0,0,0,0,0,2024-11-29
14760,0,0,0,0,0,0,0,0,0,0,2024-11-29
14761,0,0,0,0,0,0,0,0,0,0,2024-11-29
14762,0,0,0,0,0,0,0,0,0,0,2024-11-29
14763,0,0,0,0,0,0,0,0,0,0,2024-11-29
14764,0,0,0,0,0,0,0,0,0,0,2024-11-29
14765,0,0,0,29,0,0,0,0,0,0,2024-11-29
14766,1,0,0,0,0,0,0,0,0,0,2024-11-29
14767,0,0,0,3,0,0,0,0,0,0,2024-11-29
14768,0,0,0,0,0,0,0,0,0,0,2024-11-29
14769,0,0,0,0,0,0,0,0,0,0,2024-11-29
14770,0,0,0,0,0,0,0,0,0,0,2024-11-29
14771,0,0,0,0,0,0,0,0,0,0,2024-11-29
14772,0,0,0,0,0,0,0,0,0,0,2024-11-29
14773,0,0,7,1,0,0,0,0,0,0,2024-11-29
14774,0,0,0,0,0,0,0,0,0,0,2024-11-29
14775,0,0,0,0,0,0,0,0,0,0,2024-11-29
14776,1,0,0,0,0,0,0,0,0,0,2024-11-29
14777,0,0,0,0,0,0,0,0,0,0,2024-11-29
14778,0,0,0,0,0,0,0,0,0,0,2024-11-29
14779,0,0,0,0,0,0,0,0,0,0,2024-11-29
14780,0,0,0,0,0,0,0,0,0,0,2024-11-29
14781,0,0,0,0,0,0,0,0,0,0,2024-11-29
14782,0,0,0,0,0,0,0,0,0,0,2024-11-29
14783,0,0,0,0,0,0,0,0,0,0,2024-11-29
14784,0,0,0,0,0,0,0,0,0,0,2024-11-29
14785,0,1,0,0,0,0,0,0,0,0,2024-11-29
14786,1,0,0,0,0,0,0,0,0,0,2024-11-29
14787,0,0,0,0,0,0,0,0,0,0,2024-11-29
14788,0,0,0,0,0,0,0,0,0,0,2024-11-29
14789,0,0,0,0,0,0,0,0,0,0,2024-11-29
14790,0,0,0,0,0,0,0,0,0,0,2024-11-29
14791,0,2,6,0,0,0,0,0,0,0,2024-11-29
14792,0,0,0,0,0,0,0,0,0,0,2024-11-29
14793,0,0,0,0,0,0,0,0,0,0,2024-11-29
14794,0,0,0,0,0,0,0,0,0,0,2024-11-29
14795,0,0,0,0,0,0,0,0,0,0,2024-11-29
14796,0,0,0,0,0,0,0,0,0,0,2024-11-29
14797,0,0,0,0,0,0,0,0,0,0,2024-11-29
14798,1,0,0,0,0,0,0,0,0,0,2024-11-29
14799,0,0,0,0,0,0,0,0,0,0,2024-11-29
14800,0,0,0,0,0,0,0,0,0,0,2024-11-29
14801,0,3,0,0,0,0,0,0,0,0,2024-11-29
14802,0,0,0,0,0,0,0,0,0,0,2024-11-29
14803,0,0,0,0,0,0,0,0,0,0,2024-11-29
14804,0,3,0,0,0,0,0,0,0,0,2024-11-29
14805,0,1,0,0,0,0,0,0,0,0,2024-11-29
14806,1,0,0,0,0,0,0,0,0,0,2024-11-29
14807,0,0,0,0,0,0,0,0,0,0,2024-11-29
14808,0,0,0,0,0,0,0,0,0,0,2024-11-29
14809,0,0,0,0,0,0,0,0,0,0,2024-11-29
14810,0,0,0,0,0,0,0,0,0,0,2024-11-29
14811,0,0,0,0,0,0,0,0,0,0,2024-11-29
14812,0,0,0,0,0,0,0,0,0,0,2024-11-29
14813,0,1,0,0,0,0,0,0,0,0,2024-11-29
14814,2,1,0,0,0,0,0,0,0,0,2024-11-29
14815,0,0,0,0,0,0,0,0,0,0,2024-11-29
14816,1,0,0,0,0,0,0,0,0,0,2024-11-29
14817,0,0,0,0,0,0,0,0,0,0,2024-11-29
14818,0,0,0,0,0,0,0,0,0,0,2024-11-29
14819,1,0,0,0,0,0,0,0,0,0,2024-11-29
14820,0,0,0,0,0,0,0,0,0,0,2024-11-29
14821,0,0,0,0,0,0,0,0,0,0,2024-11-29
14822,0,0,0,0,0,0,0,0,0,0,2024-11-29
14823,0,0,0,0,0,0,0,0,0,0,2024-11-29
14824,0,0,0,0,0,0,0,0,0,0,2024-11-29
14825,0,0,0,0,0,0,0,0,0,0,2024-11-29
14826,1,0,0,0,0,0,0,0,0,0,2024-11-29
14827,1,2,0,0,0,0,0,0,0,0,2024-11-29
14828,0,0,0,10,0,0,0,0,0,0,2024-11-29
14829,0,0,0,0,0,0,0,0,0,0,2024-11-29
14830,0,0,0,0,0,0,0,0,0,0,2024-11-29
14831,0,0,0,0,0,0,0,0,0,0,2024-11-29
14832,0,0,0,0,0,0,0,0,0,0,2024-11-29
14833,0,0,0,0,0,0,0,0,0,0,2024-11-29
14834,0,0,0,0,0,0,0,0,0,0,2024-11-29
14835,0,0,0,0,0,0,0,0,0,0,2024-11-29
14836,0,0,0,140,0,4,0,0,0,0,2024-11-29
14837,0,0,0,0,0,0,0,0,0,0,2024-11-29
14838,0,0,0,0,0,0,0,0,0,0,2024-11-29
14839,1,0,0,0,0,0,0,0,0,0,2024-11-29
14840,0,0,0,0,0,0,0,0,0,0,2024-11-29
14841,0,0,0,0,0,0,0,0,0,0,2024-11-29
14842,0,0,0,14,0,0,0,0,0,0,2024-11-29
14843,1,0,0,0,0,0,0,0,0,0,2024-11-29
14844,0,0,0,0,0,0,0,0,0,0,2024-11-29
14845,0,0,0,0,0,0,0,0,0,0,2024-11-29
14846,0,0,0,0,0,0,0,0,0,0,2024-11-29
14847,0,0,0,0,0,0,0,0,0,0,2024-11-29
14848,0,0,0,0,0,0,0,0,0,0,2024-11-29
14849,0,0,0,0,0,0,0,0,0,0,2024-11-29
14850,0,0,0,0,0,0,0,0,0,0,2024-11-29
14851,0,0,0,0,0,0,0,0,0,0,2024-11-29
14852,0,0,0,0,0,0,0,0,0,0,2024-11-29
14853,0,0,0,0,0,0,0,0,0,0,2024-11-29
14854,0,0,0,0,0,0,0,0,0,0,2024-11-29
14855,0,0,0,0,0,0,0,0,0,0,2024-11-29
14856,0,0,0,0,0,0,0,0,0,0,2024-11-29
14857,0,0,0,0,0,0,0,0,0,0,2024-11-29
14858,0,0,0,0,0,0,0,0,0,0,2024-11-29
14859,0,0,0,0,0,0,0,0,0,0,2024-11-29
14860,0,0,0,0,0,0,0,0,0,0,2024-11-29
14861,0,0,0,0,0,0,0,0,0,0,2024-11-29
14862,0,0,0,0,0,0,0,0,0,0,2024-11-29
14863,0,3,0,1,0,0,0,0,0,0,2024-11-29
14864,0,0,0,0,0,0,0,0,0,0,2024-11-29
14865,1,0,0,2,0,0,0,0,0,0,2024-11-29
14866,0,0,0,0,0,0,0,0,0,0,2024-11-29
14867,0,0,0,0,0,0,0,0,0,0,2024-11-29
14868,0,0,0,0,0,0,0,0,0,0,2024-11-29
14869,0,0,0,0,0,0,0,0,0,0,2024-11-29
14870,0,0,0,0,0,0,0,0,0,0,2024-11-29
14871,0,0,0,0,0,0,0,0,0,0,2024-11-29
14872,1,0,0,0,0,0,0,0,0,0,2024-11-29
14873,0,0,1,0,0,0,0,0,0,0,2024-11-29
14874,0,0,0,0,0,0,0,0,0,0,2024-11-29
14875,0,0,0,0,0,0,0,0,0,0,2024-11-29
14876,0,0,0,24,0,0,0,0,0,0,2024-11-29
14877,0,0,0,0,0,0,0,0,0,0,2024-11-29
14878,0,0,0,1,0,0,0,0,0,0,2024-11-29
14879,0,0,0,0,0,0,0,0,0,0,2024-11-29
14880,0,0,0,0,0,0,0,0,0,0,2024-11-29
14881,0,0,0,0,0,0,0,0,0,0,2024-11-29
14882,0,0,0,1,0,0,0,0,0,0,2024-11-29
14883,0,0,0,0,0,0,0,0,0,0,2024-11-29
14884,0,0,0,0,0,0,0,0,0,0,2024-11-29
14885,0,0,0,0,0,0,0,0,0,0,2024-11-29
